False,False,1,0.03381942899534794,0.06276479412951652,-0.025630731744530868,-0.00957650669824396,-0.1299485837526789,0.1442260688866955,-0.11555440755527852,0.013534306985631007,-0.002945808034119113,-0.017990385596458602,0.008314910601310744,-0.07900323089762595,-0.14773119404019766,0.08127733639512566,0.1610369748900786,-0.03668424878996096,0.06134909063492116,0.11323809856937539,0.11200064461967307,0.000602784086588772,0.02289851846173295,0.19828359306924195,-0.07816743838545259,-0.11882782304025062,0.00022575541623089544,0.11653847755616287,0.06262303459748067,-0.11588844959868538,0.07829613484741003,-0.06687735628667323
False,False,-1,0.03449749745519438,0.08091888733788533,0.14219070811305762,0.08020595330585666,0.1529821653025327,0.09515114870491981,0.05078016000653906,-0.07218040717730462,0.0596192099145106,0.07566246704192436,0.12136340353271997,0.18091342753968745,0.12780786547029482,0.12304704928797794,-0.023671654701135567,-0.14571800739004645,0.021414477470498156,0.16357956726487086,-0.0039392266236117695,0.10356401094074648,-0.08224395617865557,0.06974348355531561,0.14421909641170785,0.06379485120863902,0.0809638591682725,0.16457951011682376,-0.19764717720623007,0.025875825014040905,-0.006989892534525733,0.11987279037448205
False,False,1,-0.008595727096161876,0.013523563814860579,-0.2708429962881101,0.14877542898878354,-0.20908479820839673,0.12587214914186182,0.03046881491975989,-0.15452326364616337,-0.20256319761254407,-0.017114833282853573,0.16037381233400666,-0.7239337486374615,-0.21665835864229474,-0.0765377182126974,-0.04965996004998731,-0.06729210004144177,-0.11892548561260785,-0.0008371932507809729,0.21227079610817798,-0.057929700218860083,0.0207330976587774,-0.045863191958472174,-0.08852821984465353,-0.18834803750099907,0.11503460520257776,-0.13197751543312816,0.02066777854871088,0.08167643305841779,-0.5427924722390751,0.1094204720203317
False,False,-1,-0.14998916951960545,-0.07057398195671108,0.08090056248813796,0.031446077712836674,-0.07458737791101815,-0.02985053313396918,-0.07301529995033536,-0.09932891533754207,0.09475690472824103,0.06228297395413756,0.3118725975581523,0.38259393004813946,0.08839559431094363,0.18767134172822536,-0.025193229275254206,-0.06326358565083094,-0.059972688455402115,0.06855396459942174,-0.08647894551866325,-0.022754887944914468,-0.0482780241191502,-0.1246031940884185,0.056880146897732166,0.3041952060415708,0.0922176108364738,0.09181204799822035,-0.09393289022513576,0.11125042101557728,-0.2586819883759834,0.2559608895056451
False,False,-1,0.16899014739334675,0.06271737341913834,-0.07815880354047575,0.2380035168916642,0.15241217314240982,0.06777227042828679,0.029995106680267378,-0.21953018938715774,0.08238279517998481,-0.025349151149263338,0.019671716889251,-0.39475179779415503,-0.09077518224487977,-0.007302888531856163,-0.235504571577429,0.007962066002517402,0.0458282554560344,-0.035249501394608224,0.18206320027662923,-0.17528501238371635,0.022245421882520766,0.13079973339289488,0.04454527004875063,-0.16428036235207003,0.1171904580435253,0.2897124584983716,0.09685021247707373,0.020211985958039715,-0.10629714383874894,-0.08179743266661677
False,False,-1,0.08536934137533003,-0.0785231928899884,-0.18037844942311565,0.1293772368974204,0.03883521040352724,0.023601461864442553,0.16774836486683598,-0.13435290800971453,0.0180978592874261,0.013454242465396504,0.10287779791913756,-0.20411744064885498,0.016208139850710953,0.028581408466572478,-0.035686117390145634,-0.03801095718853904,0.11006772798771569,0.11951198645488047,0.11143969583464511,0.04176346608233138,-0.01768242965197297,-0.10830543770911334,0.02492376786193349,0.1236498052715265,-0.07262734883870955,0.0555464197056551,-0.1179874198144501,0.04273901583652401,-0.30405905892863805,-0.060443361268369133
False,False,-1,-0.04230743851035593,0.1202081402630899,-0.1284925560777753,0.24490558641316476,-0.030690572441051063,0.0490364904081519,0.004120166934478077,-0.27374596187628103,0.20703060223057101,0.15887709528341726,0.1702267952878511,-0.42846486404944956,0.05013978077074656,0.0005875858379516831,0.14102261430983037,0.0007079944703220398,0.10358777591236279,0.011172697566863352,0.11316861118153557,0.04850392947027444,0.029946401917189353,0.07096799785527261,-0.2132457365873501,0.0023880620020775957,-0.05824361006868636,0.08140116239843027,-0.1078938558474064,0.15218694857719903,-0.36323860735985497,0.15521118543668322
False,False,-1,0.1731180658906184,-0.08570577004895885,-0.1365948143571954,0.2680226189249038,-0.1259341635136235,-0.06843399787038648,-0.09567333389576793,-0.13468674363722746,0.06768914193732609,-0.22363821270275192,-0.016168547726244455,-0.29404492399239696,0.03307796546147626,-0.1106375590172331,0.004164023756433924,-0.038508290387325256,-0.018638331669815166,0.004019091462480198,0.10696783695009887,0.11273308404123933,0.10612917394367485,-0.13940316156336893,0.03083793612210924,-0.19599773026308576,-0.16665549085274747,0.39746886414406,-0.0586081271087097,-0.10662013048422568,-0.1400292481984778,-0.2933474627356367
False,False,-1,0.08330649200702084,-0.07596714885118883,-0.3268632206295772,-0.000584335418991322,0.04366701062745946,0.1580790942723959,-0.01715399405450583,-0.036462764732556587,0.04886452583034352,-0.013067881234383303,0.14343225148275343,-0.13764006722127606,-0.013885614926128954,-0.0061039927426505035,-0.03388200364246984,0.00807708146024744,0.0356125330789104,0.03729594305485727,0.22201561270398618,-0.1003838936946757,-0.05801943312890756,-0.014583137311325024,-0.11460348834277015,0.30813876785503724,-0.07735584175007813,-0.052878112871981166,0.099295194536598,0.06338725055255469,-0.30343598962366153,-0.1579312601185646
False,False,1,-0.20653643329653956,-0.07216373547734516,-0.15576466268097677,-0.28902748158863584,-0.10406273618087131,0.004593582128781794,-0.07258729376588852,-0.23385349669982636,-0.18180642744633108,-0.028435301217989956,0.28003229639742633,0.25128242060867995,0.08230757278620965,0.048077825131331096,-0.050916688162223035,-0.0743924016353457,0.030952901640017256,0.08895171576236004,0.21176908722215726,-0.1981596933668394,-0.061944005610066556,-0.01804050255774844,0.11225857646589524,-0.03373080132977341,-0.05884655574659489,0.5418538787876283,-0.05682067176434208,-0.001503824705407864,0.023265964524470297,0.02555977622126551
False,False,1,-0.09193718200881043,-0.05078505194607669,-0.1514360302127282,-0.22286670674506281,0.08448321071780406,0.0743929206687766,0.008597302070914706,-0.1463494653975473,-0.039281070705870835,0.0411122213193411,0.019979503286565115,0.12459690853504105,-0.10608538083444935,-0.15635927508174163,0.0019975164190813187,0.14409634056839452,0.1302997241577193,-0.07193411812808007,0.1500556145042769,-0.04346989673411911,-0.02700277257360048,0.07544396231355621,-0.0718089654018501,-0.08488006275976118,0.12930585399766403,0.42845690029747563,-0.22079829967272194,0.0255054612253588,0.22226169401358062,-0.1679247403547077
False,False,-1,0.19828560745247042,-0.04143710933675492,-0.5332350577004709,0.03500168558968036,0.3013793492247179,0.01933526443498111,0.002343570363250245,0.15086408984966526,0.26533509776701336,0.2119969070474876,-0.12608178498901665,-0.3881557006259516,-0.057762381127870854,-0.00013486923752039007,0.0347302117803693,-0.1636817967537378,0.06293843637945475,0.029080543218352503,0.34018739646724766,0.037621815942848844,0.025735572830862186,0.11177665057728368,0.06075482226545297,0.058609354214790424,-0.12475097655822276,0.09996742946743953,0.00026722855755324695,-0.02459617865617964,-0.01288824344639435,-0.7004819459011213
False,False,-1,-0.01343909007913406,0.08126355348230366,-0.2920789338714254,-0.04137439733881572,-0.1398622134885699,0.06826742289619518,0.030395583941015453,0.04243453793487189,0.35928901884128156,0.06085772073122765,0.09328360836867244,-0.1677334184339141,-0.14346642573930748,0.05197844936079397,0.10045769380569747,0.07219461053934641,-0.07596935097466458,-0.09819879660515296,0.2770460706321089,-0.010334387066803452,-0.13568684831604097,0.03990671746651516,-0.2357986991368488,0.23581187122684566,-0.07511615771886343,-0.06312463938043487,0.022851711733075084,-0.13734366017474078,-0.026912609649025632,-0.15432537265242163
False,False,1,-0.12688058950065143,-0.01827535360992304,-0.05697666368370341,0.05061414952362782,-0.024526343951567203,-0.06709190479444131,0.053965944869582574,-0.1255715622566593,0.07077219134022146,0.009824176751141134,0.39903815241147284,-0.26915027246325823,-0.1323576539042823,-0.0474394959474247,-0.010388792041337106,-0.0709793712576948,0.11130440330464186,-0.005410598729322893,0.27770746855440753,-0.04931278633973204,-0.029468791979014527,0.1526047039909091,-0.060440789086388946,0.01951116978864116,0.12981074726200992,-0.019385373458769006,-0.016960214857358862,0.006993417908806267,-0.32816984129984617,0.37544988073437174
False,False,1,-0.15999531276762524,-0.002272874653545833,-0.07235541744559636,0.016363751399867368,-0.0048924701366531145,0.036932071723660545,0.22618037514842954,-0.1517979118483276,0.13613745752286768,-0.1428517155696094,0.2954602582911662,-0.3579964784297158,0.013163193874066816,0.03400620971531904,0.032733399825384396,0.10815920773317507,-0.04431040118509889,-0.009890972358280854,0.30187471651780484,0.167624871997767,0.21149633445799776,0.03672471386136324,0.017517280962376588,-0.15010836582007903,-0.08610221325855277,0.10165335975822194,-0.17362676297005353,0.1747746630479895,-0.13662447209562864,0.2915297124324447
False,False,-1,-0.16853216914537758,-0.10150468068468146,-0.019015977300272248,-0.02564156451850215,-0.03742755064403052,0.1362843940451885,-0.10780109406335077,-0.07605520263746093,-0.009754177395791165,0.04804928586816347,0.421026420708138,0.5981970038359529,0.03568171633592492,0.10587050902597504,-0.07832191553815308,-0.13364733949254454,-0.05617400292915629,0.009354482182328882,-0.10318808626330114,0.04724872496010741,0.04281223460186209,-0.026101205585661164,-0.08819603663058113,0.47619411798024597,0.014612177483498967,0.15065832717742783,0.23754886137243375,0.08422239221640399,-0.42662360397691945,0.16838742509848972
False,False,-1,0.03955652736495845,-0.09570929120846766,-0.04708798322992888,-0.00734723160860018,0.07656369357991388,-0.00847727600291248,-0.012091539851068032,-0.0024224256108243084,0.12889089511720525,-0.023649980390044394,0.11483452394834866,0.27164079734020774,-0.05540760921153273,0.13528128735463743,-0.009591566713799125,-0.06724318576755897,0.00785109485710384,0.10191822446618755,0.08095215602413412,0.12156831698100573,0.03805462220294921,0.0032619753551972313,0.009272378036714614,0.15872340472272872,0.010338919534048648,0.2749000079030244,0.1033155316002533,-0.08553897718805087,0.035491484309619584,-0.14882928387119324
False,False,1,0.13033333695479624,0.10417631717186573,-0.16354862931406094,-0.08353726977565906,0.0703737982802267,0.14731984775239548,-0.045797334682266204,-0.0441384313139678,-0.2498116901474568,-0.024261190674153343,0.3070033008914901,0.20748842047670746,0.16531948056006418,-0.1954554252437002,0.012584818193167736,-0.145818438739779,0.06306153434014919,0.046030590040292745,0.2669128499888034,-0.08848649529897072,-0.03239647157513088,-0.0497712555518408,0.09360732308152642,0.20851603327580404,0.13760637335994005,0.2789039046219288,-0.030876605496387755,0.07682524424524285,-0.24012829494485555,-0.09805677174953974
False,False,1,-0.1928761025765561,-0.036172320322456444,-0.144123080712536,-0.11004890381067892,-0.008545528343105761,-0.09942906822127734,-0.016265575432840844,-0.12007328301822594,-0.2172523941954716,0.07257014289425272,0.2551889670961695,-0.05570058446175499,0.024405881207852993,0.1046217823256259,-0.19431399316122663,0.047832815488539876,0.10175156388109641,-0.08381880588461041,0.07102222855709231,-0.14609012047365905,0.1371940144138663,0.08644705234991365,0.027685846896025164,0.03327649288473394,-0.004556400261141735,-0.0012711741916063392,0.03337386073667008,-0.1065914383000206,-0.3395399447053879,0.19639354835247558
False,False,1,-0.17567421916121428,0.08925535779623335,-0.0011588464434688194,0.056525640296494095,-0.009752754294198536,0.05590327428508857,-0.06697310137966082,0.2637362384525885,-0.1907226284679571,-0.029399168878077822,0.22542190986773827,0.023008037203978787,0.04459314519424268,0.0568176299735841,0.13354313166987686,0.1490531165090491,0.062151955540137985,0.1626547680816256,-0.07146255972548195,0.21268716810004668,-0.054793111321261107,0.07616942433177849,-0.06330162570458436,-0.2344964814743274,0.12329687826630482,-0.034052218593309334,-0.06324657363051726,0.051203238478048856,-0.3327885543075284,0.02081246495717863
False,False,-1,0.16263596097008767,-0.06750323074845936,-0.1951558434772127,0.11700545571774908,-0.03203622810612179,-0.08833229888277495,-0.039168862901811395,-0.11102317106776455,0.00839192270734367,-0.04209669143293063,-0.0054693213284331636,-0.30142934755873463,0.01613185318198028,-0.03166784496219759,0.012069140534888279,0.07508043350479403,0.03292413238964155,0.0013649157104049419,0.14941706637878835,0.05835029366594272,-0.03862739682994742,0.029624472344576297,-0.1847709176973674,0.07201746681639368,0.006847141841213779,0.019263180366895418,-0.13333298809213054,-0.04813564399186339,-0.19334489530016047,-0.14042094419168216
False,False,1,-0.0268304466326201,0.03293223008220219,-0.24496380113184035,-0.14554998212632703,0.01622170565701613,-0.11106947910153278,-0.0400954751893526,-0.23910137203272655,-0.05828522099719018,0.2014421700995012,0.07618622851068577,-0.15570144069896844,0.06572038024812524,-0.09443852618369553,-0.016005388290010244,-0.05546582518159247,0.02822680127874741,-0.1491599910427447,0.25249492952417607,0.02038525033596119,0.10448222082313229,0.15386971409534264,0.13887469671715671,-0.0008694246680886587,0.08543352555810729,0.27123539439657707,0.20085685452144722,0.028040528237058687,0.0002317098713721766,-0.07261496159776762
False,False,1,-0.3025775620832176,-0.024556827530631743,-0.10367562614608328,0.0990164834962569,-0.22782490738876798,-0.02183367948535928,-0.07430675256231585,-0.01740080526912229,-0.29669173705577334,0.02930039880545948,-0.011227722993864143,-0.6955063770492649,-0.10764196276769906,0.021974246222519343,0.04014970105157215,0.010737416941376149,-0.1682787263130432,0.06147467130013021,-0.1575113609070293,-0.17692824013528016,0.15726896664091963,-0.016610308338279353,-0.14341995028464538,-0.5201601911291672,0.07921516174377251,-0.32573305994553403,-0.11105703792123385,-0.0647353995330185,-0.45526852004279156,0.23037428995904558
False,False,-1,0.1739031792663968,0.08964390734537293,0.029802194700429642,0.33669594170942774,-0.19210347545993262,0.15843583514978787,-0.01016231538902216,-0.23953225446954188,-0.08540215463916068,-0.03602960715198483,-0.012804204875723247,-0.4059960463916052,0.04161404625187465,-0.05016502286048259,0.06919086752292596,0.018600977100906333,0.06287564831073006,-0.0371087563246574,-0.00974904125591669,-0.0773300421194891,0.05183458568319746,0.00666328711129599,-0.059028344431292824,-0.2005099657310604,0.032872685666191524,0.1613710099573762,-0.02207835258035164,-0.04904222801488535,-0.28088638353366485,0.035525703540585596
False,False,1,-0.23839749370787416,0.15760609135555592,-0.15287179053610514,-0.14736071866349493,-0.13320285620915934,-0.03506755936389267,-0.01460779051376182,-0.24114897289511467,-0.30516097291918004,-0.1322184645550731,0.21230919996512593,-0.21135859668443865,0.02885937444449409,-0.04052098507957893,0.05376548960357991,-0.1864877266742457,0.0691071836278188,-0.032973934202202335,0.08195267397971283,-0.1572587390633193,0.04231392204520696,-0.058871502025044466,0.06089729541407856,-0.09744544890626844,-0.10406032201974032,0.027722251822868284,0.15746707471410215,0.08977423013439055,-0.3132710243904693,0.27359101716568607
False,False,1,0.13838310414675595,0.020491122220461247,-0.08493896526601487,0.05968866765793515,-0.12118827908932908,0.03733904592798127,-0.05245814014647171,0.116705884083646,0.09808613060927861,-0.09826860860277803,-0.10162757246921772,-0.130360374112627,-0.020109582342560595,0.1459820154632649,-0.029271193539007312,0.019194325444432447,0.010897855432233613,0.03212174543279772,0.11724837534205818,-0.0980809478960277,0.11847923312089398,0.010960464904199036,0.03228149691379955,-0.11639883944526735,0.11715774848943886,0.10349526684523254,-0.09973297990943455,-0.040819957339700993,0.13136617230905873,-0.2884323250105995
False,False,1,0.06376842828774797,0.06071028367436443,0.001392158709025493,0.22328655578654968,0.019333440647720305,-0.10586438732599127,0.03598107598080985,0.6083067028260082,-0.28335693379561894,0.10618881418010018,0.045596852383039926,0.14997564829935237,-0.2689190335770144,-0.04184765223791972,0.04583743783990449,0.13338198360764944,-0.16139557549377656,0.1564906129299807,-0.21523844288582913,-0.013393665327847519,-0.010751364767774274,0.10729575162386665,-0.009997764264408288,-0.32192941558026217,-0.1967401468863188,-0.024927084965121193,-0.052057314025257706,-0.015721092573119114,-0.34636118482912726,-0.4504866428373988
False,False,1,-0.27792646048062325,0.13575868283572826,-0.06696531408652956,0.03916566769217214,0.05613715348247829,0.05360528026720616,-0.08198026198470283,0.13520195672707752,-0.23021088760557218,-0.196083825915469,0.15525727783685705,-0.2002424341473062,-0.20775757325597116,0.06688280261274157,-0.03933690951637071,0.011041177694660061,-0.2276561032286943,-0.03442811001096245,-0.1501613538538393,0.029459783735338786,-0.06496800072309844,0.16046304496370922,-0.08180212134991838,-0.2388070870481092,0.054905159017059335,-0.22343603484374674,0.04923481118333842,0.04822701650691007,-0.44636206546915186,0.14866503205472234
False,False,-1,-0.0973516567793082,0.007100924077885769,0.06338323334766964,0.11790767233637388,0.04594541383942733,0.06979067960823326,0.12196141960276177,-0.13181930874899397,0.16781789430275434,0.06245529116860922,0.2288427551075498,0.01598639741135605,-0.08262779970112494,-0.17327889136567343,0.11135954681087908,-0.037366124437595974,0.10820773387229626,0.18929253041662616,0.003178517850883567,-0.09119223027936238,0.011130146608520242,0.06285607413015701,-0.0843026004295666,0.1423599737188804,0.04994931324722067,0.006885460001730914,-0.17154122575379424,0.052733777050809574,-0.2234264971142257,0.2807638088998164
False,False,1,-0.3835726054707388,0.16447097193132115,-0.029184399792485907,-0.09200367683455607,-0.020110576429998025,-0.12845471856014293,0.10434599912906942,-0.2562428462406275,0.07612471237296502,0.023915115174696116,0.08505303906219992,-0.42644245493259914,0.07055863994332982,0.07975185276294361,-0.03863639136257399,-0.1517974125056034,-0.07473715547186914,0.08586024218285825,0.03553900940654952,0.13957507708005937,-0.21008224632456632,-0.22512105428360046,-0.01903688850708463,-0.26591373256929274,-0.00021290483909324127,-0.08566567050197599,0.059568305786471376,0.015002274880808221,-0.04526661088095681,0.4355189876046593
False,False,-1,-0.016375490957073188,0.026288708272025393,-0.20319128143734302,-0.16898008212101556,0.08531829270766864,-0.1734059821198879,0.034219244319491214,-0.042025607821375294,0.3118926995064949,-0.10570327158515845,0.20871377083335438,-0.04479916956419372,-0.01753260792821773,-0.0743815106988278,0.048432814363278565,-0.04406810893765348,0.010290938744706027,-0.010820167607660245,0.38001490043496977,-0.14412490217928975,-0.0031121357987679704,-0.011279652249145114,0.012205877656391776,0.3932425752322489,-0.009175241183551999,-0.1251931527087237,-0.14298843146851253,-0.08820428401110214,0.04223329402243647,0.10074429458224171
False,False,-1,-0.11202037048679546,0.09339700980884014,-0.20280260139360498,0.006186070319877501,-0.14292335365024014,0.0717429073038282,-0.14279333945213823,-0.12080232358578341,0.23654477647285177,-0.01615649120907901,0.2655695517853358,-0.07311656366844335,0.03142308666240555,-0.0662254916838128,-0.07769368586595737,-0.14651887766566826,-0.09471664056957363,-0.11296590060583694,0.16178622346888702,0.14340786123475288,0.0029079061126403107,0.15575886244610726,-0.01727742985107672,0.33920653470446993,0.20897612042344416,-0.08202520422939913,0.08606873832322913,0.04729692314297748,-0.30428265024626955,0.14226866275590053
False,False,1,-0.38008416065686323,0.0053987132940488125,-0.012680674503985212,-0.10388489370767247,-0.1326461007644875,0.1506056531592314,0.05197355914335531,-0.2530577505463829,0.1796143341398779,0.015087284598953747,0.09229351432424988,-0.4173178308907992,-0.013272431771479163,0.16078650812661366,-0.05958756813294869,0.019909357948478684,0.0200341345594638,0.08699941228805196,0.08326644139140915,-0.05120971797272487,0.008249663431948003,-0.05336638156219362,0.029617602531291004,-0.22665412919174535,-0.015461762077688613,-0.09416416668897556,0.04027736226939533,-0.1410711447126385,0.034473226807350946,0.4610736503253803
False,False,-1,0.06367041562719643,-0.17817092735345905,-0.04073926605352161,-0.032133133090825126,-0.04211724107002735,0.03287636452716276,-0.0067598366812835625,0.011829556067523606,0.11066344474108132,0.04916083879839236,0.1023761644220973,0.1608223743881335,-0.17246209326907935,-0.05302513576757073,0.018242160073750912,-0.022343379654383152,0.14839886260950078,0.09165951607879719,0.12845770382464222,-0.06642037010920201,-0.024398373801434396,0.09362560265619967,0.005063642245238677,0.1922079240926003,0.03741248485749714,0.09465448294303357,-0.15839474905595688,-0.1258567673024877,0.0351045876964178,-0.05530899420178385
False,False,-1,0.45974726557120804,0.14314781113735633,-0.38911906310777444,0.10086406086419003,0.006201221409448674,0.14111535068888018,-0.1312496432423188,-0.059356269315285926,0.05788666894613268,-0.010086735698349633,-0.2689144369418937,-0.7657853937135713,-0.04208228529442218,-8.034694388726833e-05,0.17219681920940597,0.13453152261489226,0.16045512905361126,-0.042355778692132584,0.4943020874137622,-0.00022382446581981175,0.07949376801236786,0.02664899376850636,-0.03261819286929645,-0.16435029586385974,-0.019766631727747144,0.11752584466083603,-0.217852501329423,-0.1912064433287365,0.15348399728385595,-0.5450330663353855
False,False,-1,0.10911321610916454,0.004126369531707467,-0.27360730323404275,0.2751491490657266,0.05585853752806611,0.0037197005640417996,-0.009518023401707619,-0.23410128525039006,0.026972700420403586,0.022178359461133272,0.027321536875302976,-0.6796929799231674,-0.0488996693932731,0.07845243649707717,-0.05876231296324558,0.07417770670192163,-0.08219953909241041,0.004831247002970512,0.1301658272154848,0.04675389093685737,-0.11066594695190046,0.1315011669153627,0.08146245421862698,-0.004078948712087138,0.100203413991276,-0.10167776767160022,0.037061885952592286,0.10880736204079222,-0.48826369806117986,-0.019264843960159775
False,False,1,-0.33627049598117437,0.04942138248073193,0.020428490409592562,-0.2285500895988192,0.1291100894791935,-0.11198577641317536,-0.03460009707032512,-0.11281032460660212,0.054679075380177224,-0.12272125502666738,0.12530393667284864,0.026626041532281087,0.13013150161521791,-0.117270992410207,0.171582855591587,-0.08663385616193174,0.016943394981907778,0.011129204117652359,0.06077753641524857,-0.058991965671321825,0.04820064935623056,-0.025113874251655073,-0.120930493490673,-0.15859419809583375,0.10713401585431291,0.11262777316638345,0.030874722185011312,-0.20982594085262446,0.16767219828446223,0.2687701283829342
False,False,1,0.12918791433486027,0.04594264361214723,-0.027466245081666996,-0.05572742772210426,0.08927505693628073,0.287533567908654,-0.050758431456182966,0.07609401622749351,-0.007584323765507873,-0.06142382121503842,-0.06882667755997228,0.14715462160101586,-0.07630912511779064,0.02853297199095553,-0.02365204901050225,0.024259852716445696,0.09531066171725686,0.1509458070907375,0.0630892897996268,0.01991748206039752,-0.052280694159635016,-0.04729916678588328,0.025978388474576838,0.05270786684755722,0.05030738610907091,0.10933313976779875,0.09461175687593294,-0.23523644968798327,0.16798392739469103,-0.21269504911124482
False,False,1,-0.3960787653526926,-0.015787496881549883,-0.06504846334211326,-0.08326068100645978,-0.12182435413013576,0.06487240644373365,0.041820837772259506,-0.328972552700052,-0.042109766515742754,0.17155958268948268,0.004117571936465858,-0.6868598087233049,-0.06632678955993503,0.08389727293699067,0.0866308766911023,0.0423485178565041,-0.0395431246682388,0.20304187838426282,-0.005860589828672325,0.05727778797072084,-0.04553546404633736,0.10227727528574371,-0.0670813982446041,-0.3151148018995287,0.06059279469670751,-0.3001890203836314,-0.04922523083607735,-0.07062790100006124,-0.15529144578871368,0.5386272080891018
False,False,1,-0.21193466523095586,-0.03837121463295691,0.006976411681673289,-0.06075786617867923,-0.12107576880482546,-0.06484471994506409,0.04066295876771489,0.12116740435567737,-0.1369621321614317,0.060325746707948096,0.41161792622306914,0.2364810896792082,0.022463731100046895,-0.21024518695500516,-0.040546914388812194,-0.048690801002049755,-0.04904756311956243,0.06454117008472501,0.11622694402254459,-0.010265986345222182,-0.04554363634973117,-0.08540869585946836,0.01732838411875825,-0.17786658501070565,-0.006589749933316677,0.3232277682338997,0.18069251020376884,0.04561225291611706,-0.1963804938101824,0.08493428963415584
False,False,1,-0.30410485323298503,-0.16245216449905753,0.0065706147916511975,-0.20995888998366594,0.11579831842099289,0.050620512990449756,-0.18109179058277097,-0.08623921585508137,-0.052408122254586756,-0.07380289258401627,0.18620765200202194,0.09578352139643655,0.20207489502555076,-0.16836812003189366,-0.0048926565848020475,0.02577203695712074,-0.12028578730502291,0.03663232165732421,0.03806981165118725,0.016283672603389244,0.08613460716979518,0.10228672690382426,0.0530239024886921,-0.08596842854111705,-0.15669190943104416,0.08629498668853891,-0.16890684624018462,0.1196851572480626,0.022814324448824655,0.2620578130747746
False,False,-1,0.07053474555389035,0.03537520049560912,-0.1945832397942252,0.0456418923001358,0.08479859713291675,-0.036459899756789586,0.09747095078522171,-0.09326947519534234,0.13994511488405637,-0.020050041821466726,0.05842742817444213,-0.22189879478545602,0.05936952043184586,0.11486283496158996,-0.01942747929354453,0.02474270036035168,-0.039947074857593606,0.05279585679257315,0.1840702989415115,-0.20540645389011658,-0.04327910959494548,-0.15794795966883945,-0.14086701733282356,0.16376990164334645,0.03613267213453239,-0.027978688857546088,-0.17257061535802962,0.12264418121912793,-0.13563006399778632,-0.05698600680764167
False,False,-1,0.19329893896398798,-0.040851719796374586,-0.49830509479878277,0.013509741314471024,0.08266061888356036,-0.129940193744385,0.2525990853547495,0.17569781082419278,0.14857702261872419,-0.018002794847315245,-0.0979820554404549,-0.29101630189324806,-0.09400338711431568,0.07486019194815066,0.10619690488067712,-0.02896539616797751,-0.005823094743952786,-0.020403211569899167,0.2634675688355028,0.07449091099112404,-0.05179021832457917,0.10863101951523696,0.09172430258426627,0.1558567434832844,0.1202230534593565,-0.029307901010233197,-0.11821730183385769,0.13828372061456756,-0.11719924458052507,-0.6215311060695492
False,False,1,0.03598350424892667,-0.0022989998905045246,-0.13827800012013555,-0.2260485416869786,-0.07922846686245294,-0.00853056865466412,-0.023644824249520517,-0.2459434252759469,-0.06297707896965862,-0.061530130282805184,0.08874916583198689,0.11376577719505124,-0.14854860327887265,0.13144851316779366,-0.13098143782498745,-0.02506875967455109,-0.08483034879855332,0.0995346634327582,0.30360690295522985,-0.02420460216543334,0.05911889934458539,0.017698164660815648,-0.05135119398562854,0.01669752356589216,-0.07645459951931192,0.493332078971155,0.17497977106250062,0.0025723724930369093,0.2401730052858413,-0.10365425441667525
False,False,-1,-0.1451451096832365,-0.015890538189653292,0.01783590185865962,0.06863918992778793,-0.047709496295278805,-0.09276118009590181,0.11059270737892116,-0.12258272386617824,0.31742375960101477,-0.11363348264470606,0.2690235569001366,0.1341818097845546,0.05977975722190596,-0.10619533928661454,0.06888441147913965,0.13160442340149864,0.18399744276596153,0.10255087801894971,0.07533087609400926,-0.1992363413470994,0.06563820897118004,-0.18516741984834317,0.21360668097971722,0.14313810035218677,-0.03996232960276207,0.21195395073405787,-0.09310240946625216,0.2334910593113293,-0.09244862353299547,0.17281792635571352
False,False,-1,-0.018589322127135526,-0.009920041482172343,-0.23682757629928128,0.059068280437693105,0.017898772448473228,-0.10336334925562987,-0.08936000134469568,-0.15214759000656486,0.22574978454959022,0.023170497063199118,0.17524749399650183,-0.21468183816298847,0.052225527743096294,0.05386808177165711,0.1581604999606974,0.020883150651777357,-0.1287478311689363,-0.010560644230013612,0.21595254936176037,-0.020935491734213506,-0.18351082623102358,0.006152554371507022,0.03369869285898241,0.1973215978502708,-0.012688238847708018,0.0531626430382528,-0.055030574818741865,0.23895595156067412,-0.22800695165070095,-0.00047427609217619575
False,False,1,-0.30743922421287784,0.030715577838031183,-0.1298562816025062,-0.23330372694993204,-0.05402102425763784,0.0642816329845182,-0.06745136217474318,-0.5910748238603123,-0.005903723668663308,0.017694798238677832,0.4923307288941137,-0.22152312212559827,-0.1480179698417938,0.107478169088831,0.06324258904376139,0.06365965287982357,-0.11737739927910934,-0.06690799164431442,0.4307939307931641,-0.1031560512430257,0.008480187387092351,-0.1147185855125592,-0.08406149376939366,0.06794428850823189,0.0270988204189962,0.3152182882987317,-0.10606512418509462,-0.13627866037533193,-0.16329390333680766,0.624368708000921
